Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
15, QuerRubr, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, QuerPrin, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, QuerVelu, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, QuerStel, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, RobiPseu, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, SassAlid, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, TiliAmer, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, TiliAmhe, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, TsugCana, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, PinuVirg, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, PinuTaed, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, PinuStro, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, PinuRigi, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, PinuPung, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, FrasFirr, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, PiceRube, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, PinuEnch, eco2, 22777, 0.74, 1, 0.64, 0.51, 48.12, 67.9, 287.41, 
15, AcerPens, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, AmelArbo, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, AescBuck, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, AcerRubr, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, AcerSacc, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, BetuAlle, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, BetuNigr, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, BetuLent, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, CaryOvat, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, CaryAlba, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, CaryGlab, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, CaryCodi, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, CornFlor, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, FraxPenn, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, FraxAmer, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, FaguGran, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, JuglNigr, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, HaleDipt, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, IlexOpac, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, LiriTuli, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, LiquStyr, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, MagnAcum, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, MagnMacr, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, NyssSylv, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, OxydArbo, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PrunSero, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PrunPenn, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PlanOcid, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, QuerAlba, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, QuerCocc, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, QuerFalc, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, QuerRubr, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, QuerPrin, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, QuerVelu, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, QuerStel, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, RobiPseu, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, SassAlid, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, TiliAmer, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, TiliAmhe, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, TsugCana, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PinuVirg, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PinuTaed, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PinuStro, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PinuRigi, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PinuPung, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, FrasFirr, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PiceRube, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, PinuEnch, eco2, 496656, 0.03, 1, 0.69, 0.02, 30.32, 67.54, 287.05, 
15, AcerPens, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, AmelArbo, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, AescBuck, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, AcerRubr, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, AcerSacc, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, BetuAlle, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, BetuNigr, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, BetuLent, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, CaryOvat, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, CaryAlba, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, CaryGlab, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, CaryCodi, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, CornFlor, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, FraxPenn, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, FraxAmer, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, FaguGran, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, JuglNigr, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, HaleDipt, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, IlexOpac, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, LiriTuli, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, LiquStyr, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, MagnAcum, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, MagnMacr, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, NyssSylv, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, OxydArbo, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PrunSero, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PrunPenn, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PlanOcid, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, QuerAlba, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, QuerCocc, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, QuerFalc, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, QuerRubr, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, QuerPrin, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, QuerVelu, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, QuerStel, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, RobiPseu, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, SassAlid, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, TiliAmer, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, TiliAmhe, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, TsugCana, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PinuVirg, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PinuTaed, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PinuStro, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PinuRigi, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PinuPung, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, FrasFirr, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PiceRube, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, PinuEnch, eco2, 496724, 0.03, 1, 0.69, 0.02, 30.33, 67.54, 287.05, 
15, AcerPens, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, AmelArbo, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, AescBuck, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, AcerRubr, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, AcerSacc, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, BetuAlle, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, BetuNigr, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, BetuLent, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, CaryOvat, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, CaryAlba, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, CaryGlab, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, CaryCodi, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, CornFlor, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, FraxPenn, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, FraxAmer, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, FaguGran, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, JuglNigr, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, HaleDipt, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, IlexOpac, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, LiriTuli, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, LiquStyr, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, MagnAcum, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, MagnMacr, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, NyssSylv, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, OxydArbo, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PrunSero, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PrunPenn, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PlanOcid, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, QuerAlba, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, QuerCocc, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, QuerFalc, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, QuerRubr, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, QuerPrin, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, QuerVelu, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, QuerStel, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, RobiPseu, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, SassAlid, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, TiliAmer, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, TiliAmhe, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, TsugCana, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PinuVirg, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PinuTaed, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PinuStro, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PinuRigi, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PinuPung, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, FrasFirr, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PiceRube, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, PinuEnch, eco2, 496665, 0.79, 1, 0.68, 0.57, 30.32, 67.54, 287.05, 
15, AcerPens, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, AmelArbo, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, AescBuck, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, AcerRubr, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, AcerSacc, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, BetuAlle, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, BetuNigr, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, BetuLent, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, CaryOvat, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, CaryAlba, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, CaryGlab, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, CaryCodi, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, CornFlor, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, FraxPenn, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, FraxAmer, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, FaguGran, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, JuglNigr, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, HaleDipt, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, IlexOpac, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, LiriTuli, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, LiquStyr, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, MagnAcum, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, MagnMacr, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, NyssSylv, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, OxydArbo, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PrunSero, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PrunPenn, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PlanOcid, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, QuerAlba, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, QuerCocc, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, QuerFalc, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, QuerRubr, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, QuerPrin, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, QuerVelu, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, QuerStel, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, RobiPseu, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, SassAlid, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, TiliAmer, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, TiliAmhe, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, TsugCana, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PinuVirg, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PinuTaed, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PinuStro, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PinuRigi, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PinuPung, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, FrasFirr, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PiceRube, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, PinuEnch, eco2, 12628, 0.99, 1, 0.54, 0.54, 56.02, 67.89, 288.61, 
15, AcerPens, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, AmelArbo, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, AescBuck, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, AcerRubr, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, AcerSacc, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, BetuAlle, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, BetuNigr, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, BetuLent, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, CaryOvat, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, CaryAlba, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, CaryGlab, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, CaryCodi, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, CornFlor, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, FraxPenn, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, FraxAmer, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, FaguGran, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, JuglNigr, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, HaleDipt, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, IlexOpac, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, LiriTuli, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, LiquStyr, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, MagnAcum, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, MagnMacr, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, NyssSylv, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, OxydArbo, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PrunSero, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PrunPenn, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PlanOcid, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, QuerAlba, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, QuerCocc, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, QuerFalc, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, QuerRubr, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, QuerPrin, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, QuerVelu, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, QuerStel, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, RobiPseu, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, SassAlid, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, TiliAmer, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, TiliAmhe, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, TsugCana, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PinuVirg, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PinuTaed, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PinuStro, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PinuRigi, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PinuPung, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, FrasFirr, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PiceRube, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, PinuEnch, eco2, 12569, 0.03, 0.46, 0.61, 0, 56.09, 67.89, 288.63, 
15, AcerPens, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, AmelArbo, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, AescBuck, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, AcerRubr, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, AcerSacc, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, BetuAlle, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, BetuNigr, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, BetuLent, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, CaryOvat, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, CaryAlba, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
15, CaryGlab, eco2, 33106, 0.06, 1, 0.69, 0.05, 45.99, 67.86, 287.01, 
